id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR5105176,Juruena,Juruena,juruena-br5105176,BR5105176,-10.429,-58.655
BR5105200,Juscimeira,Juscimeira,juscimeira-br5105200,BR5105200,-16.28,-55.012
BR5105234,Lambari D'Oeste,Lambari D'Oeste,lambari-d-oeste-br5105234,BR5105234,-15.471,-57.829
BR5105259,Lucas do Rio Verde,Lucas do Rio Verde,lucas-do-rio-verde-br5105259,BR5105259,-13.028,-56.137
BR5105309,Luciara,Luciara,luciara-br5105309,BR5105309,-10.894,-50.984
BR5105580,Marcelândia,Marcelandia,marcelandia-br5105580,BR5105580,-10.968,-54.134
BR5105606,Matupá,Matupa,matupa-br5105606,BR5105606,-10.03,-54.376
BR5105622,Mirassol d'Oeste,Mirassol d'Oeste,mirassol-d-oeste-br5105622,BR5105622,-15.637,-58.023
BR5105903,Nobres,Nobres,nobres-br5105903,BR5105903,-14.412,-55.801
BR5106000,Nortelândia,Nortelandia,nortelandia-br5106000,BR5106000,-14.416,-56.743
BR5106109,Nossa Senhora do Livramento,Nossa Senhora do Livramento,nossa-senhora-do-livramento-br5106109,BR5106109,-15.948,-56.496
BR5106158,Nova Bandeirantes,Nova Bandeirantes,nova-bandeirantes-br5106158,BR5106158,-9.655,-58.03
BR5106208,Nova Brasilândia,Nova Brasilandia,nova-brasilandia-br5106208,BR5106208,-14.769,-55.114
BR5106216,Nova Canaã do Norte,Nova Canaa do Norte,nova-canaa-do-norte-br5106216,BR5106216,-10.694,-56.006
BR5108808,Nova Guarita,Nova Guarita,nova-guarita-br5108808,BR5108808,-10.27,-55.357
BR5106182,Nova Lacerda,Nova Lacerda,nova-lacerda-br5106182,BR5106182,-14.292,-59.819
BR5108857,Nova Marilândia,Nova Marilandia,nova-marilandia-br5108857,BR5108857,-14.306,-57.284
BR5108907,Nova Maringá,Nova Maringa,nova-maringa-br5108907,BR5108907,-12.829,-57.258
BR5108956,Nova Monte Verde,Nova Monte Verde,nova-monte-verde-br5108956,BR5108956,-9.915,-57.26
BR5106224,Nova Mutum,Nova Mutum,nova-mutum-br5106224,BR5106224,-13.595,-56.159
BR5106174,Nova Nazaré,Nova Nazare,nova-nazare-br5106174,BR5106174,-14.133,-51.897
BR5106232,Nova Olímpia,Nova Olimpia,nova-olimpia-br5106232,BR5106232,-14.788,-57.413
BR5106190,Nova Santa Helena,Nova Santa Helena,nova-santa-helena-br5106190,BR5106190,-10.88,-54.818
BR5106240,Nova Ubiratã,Nova Ubirata,nova-ubirata-br5106240,BR5106240,-12.68,-54.489
BR5106257,Nova Xavantina,Nova Xavantina,nova-xavantina-br5106257,BR5106257,-14.585,-52.287
BR5106273,Novo Horizonte do Norte,Novo Horizonte do Norte,novo-horizonte-do-norte-br5106273,BR5106273,-11.369,-57.305
BR5106265,Novo Mundo,Novo Mundo,novo-mundo-br5106265,BR5106265,-9.89,-55.312
BR5106315,Novo Santo Antônio,Novo Santo Antonio,novo-santo-antonio-br5106315,BR5106315,-12.308,-50.879
BR5106281,Novo São Joaquim,Novo Sao Joaquim,novo-sao-joaquim-br5106281,BR5106281,-15.103,-53.28
BR5106299,Paranaíta,Paranaita,paranaita-br5106299,BR5106299,-9.564,-56.788
BR5106307,Paranatinga,Paranatinga,paranatinga-br5106307,BR5106307,-13.369,-54.031
BR5106372,Pedra Preta,Pedra Preta,pedra-preta-br5106372,BR5106372,-16.745,-54.171
BR5106422,Peixoto de Azevedo,Peixoto de Azevedo,peixoto-de-azevedo-br5106422,BR5106422,-10.171,-54.104
BR5106455,Planalto da Serra,Planalto da Serra,planalto-da-serra-br5106455,BR5106455,-14.539,-54.69
BR5106505,Poconé,Pocone,pocone-br5106505,BR5106505,-16.873,-56.981
BR5106653,Pontal do Araguaia,Pontal do Araguaia,pontal-do-araguaia-br5106653,BR5106653,-15.946,-52.736
BR5106703,Ponte Branca,Ponte Branca,ponte-branca-br5106703,BR5106703,-16.657,-52.893
BR5106752,Pontes e Lacerda,Pontes e Lacerda,pontes-e-lacerda-br5106752,BR5106752,-15.486,-59.433
BR5106778,Porto Alegre do Norte,Porto Alegre do Norte,porto-alegre-do-norte-br5106778,BR5106778,-10.844,-51.707
BR5106802,Porto dos Gaúchos,Porto dos Gauchos,porto-dos-gauchos-br5106802,BR5106802,-11.723,-56.862
BR5106828,Porto Esperidião,Porto Esperidiao,porto-esperidiao-br5106828,BR5106828,-15.893,-58.915
BR5106851,Porto Estrela,Porto Estrela,porto-estrela-br5106851,BR5106851,-15.523,-57.234
BR5107008,Poxoréu,Poxoreu,poxoreu-br5107008,BR5107008,-15.776,-54.095
BR5107040,Primavera do Leste,Primavera do Leste,primavera-do-leste-br5107040,BR5107040,-15.158,-54.21
BR5107065,Querência,Querencia,querencia-br5107065,BR5107065,-12.225,-52.639
BR5107156,Reserva do Cabaçal,Reserva do Cabacal,reserva-do-cabacal-br5107156,BR5107156,-14.949,-58.464
BR5107180,Ribeirão Cascalheira,Ribeirao Cascalheira,ribeirao-cascalheira-br5107180,BR5107180,-12.815,-51.666
BR5107198,Ribeirãozinho,Ribeiraozinho,ribeiraozinho-br5107198,BR5107198,-16.494,-52.746
BR5107206,Rio Branco,Rio Branco,rio-branco-br5107206,BR5107206,-15.272,-58.16
BR5107578,Rondolândia,Rondolandia,rondolandia-br5107578,BR5107578,-10.241,-61.028
BR5107602,Rondonópolis,Rondonopolis,rondonopolis-br5107602,BR5107602,-16.564,-54.688
BR5107701,Rosário Oeste,Rosario Oeste,rosario-oeste-br5107701,BR5107701,-14.655,-55.76
BR5107750,Salto do Céu,Salto do Ceu,salto-do-ceu-br5107750,BR5107750,-15.027,-58.095
BR5107248,Santa Carmem,Santa Carmem,santa-carmem-br5107248,BR5107248,-11.935,-54.828
BR5107743,Santa Cruz do Xingu,Santa Cruz do Xingu,santa-cruz-do-xingu-br5107743,BR5107743,-10.14,-52.476
BR5107768,Santa Rita do Trivelato,Santa Rita do Trivelato,santa-rita-do-trivelato-br5107768,BR5107768,-13.755,-55.306
BR5107776,Santa Terezinha,Santa Terezinha,santa-terezinha-br5107776,BR5107776,-10.379,-50.827
BR5107263,Santo Afonso,Santo Afonso,santo-afonso-br5107263,BR5107263,-14.452,-57.406
BR5107792,Santo Antônio do Leste,Santo Antonio do Leste,santo-antonio-do-leste-br5107792,BR5107792,-14.732,-53.699
BR5107800,Santo Antônio do Leverger,Santo Antonio do Leverger,santo-antonio-do-leverger-br5107800,BR5107800,-16.444,-55.38
BR5107859,São Félix do Araguaia,Sao Felix do Araguaia,sao-felix-do-araguaia-br5107859,BR5107859,-11.492,-52.086
BR5107297,São José do Povo,Sao Jose do Povo,sao-jose-do-povo-br5107297,BR5107297,-16.454,-54.282
BR5107305,São José do Rio Claro,Sao Jose do Rio Claro,sao-jose-do-rio-claro-br5107305,BR5107305,-13.536,-56.794
BR5107354,São José do Xingu,Sao Jose do Xingu,sao-jose-do-xingu-br5107354,BR5107354,-10.66,-52.521
BR5107107,São José dos Quatro Marcos,Sao Jose dos Quatro Marcos,sao-jose-dos-quatro-marcos-br5107107,BR5107107,-15.525,-58.333
BR5107404,São Pedro da Cipa,Sao Pedro da Cipa,sao-pedro-da-cipa-br5107404,BR5107404,-15.958,-54.78
BR5107875,Sapezal,Sapezal,sapezal-br5107875,BR5107875,-12.972,-58.697
BR5107883,Serra Nova Dourada,Serra Nova Dourada,serra-nova-dourada-br5107883,BR5107883,-12.043,-51.339
BR5107909,Sinop,Sinop,sinop-br5107909,BR5107909,-11.753,-55.509
BR5107925,Sorriso,Sorriso,sorriso-br5107925,BR5107925,-12.672,-55.703
BR5107941,Tabaporã,Tabapora,tabapora-br5107941,BR5107941,-11.021,-56.7
BR5107958,Tangará da Serra,Tangara da Serra,tangara-da-serra-br5107958,BR5107958,-14.559,-58.046
BR5108006,Tapurah,Tapurah,tapurah-br5108006,BR5108006,-12.506,-56.54
BR5108055,Terra Nova do Norte,Terra Nova do Norte,terra-nova-do-norte-br5108055,BR5108055,-10.567,-54.956
BR5108105,Tesouro,Tesouro,tesouro-br5108105,BR5108105,-15.978,-53.472
BR5108204,Torixoréu,Torixoreu,torixoreu-br5108204,BR5108204,-16.265,-52.874
BR5108303,União do Sul,Uniao do Sul,uniao-do-sul-br5108303,BR5108303,-11.488,-54.264
BR5108352,Vale de São Domingos,Vale de Sao Domingos,vale-de-sao-domingos-br5108352,BR5108352,-15.145,-59.01
BR5108402,Várzea Grande,Varzea Grande,varzea-grande-br5108402,BR5108402,-15.549,-56.278
BR5108501,Vera,Vera,vera-br5108501,BR5108501,-12.428,-55.335
BR5105507,Vila Bela da Santíssima Trindade,Vila Bela da Santissima Trindade,vila-bela-da-santissima-trindade-br5105507,BR5105507,-14.853,-60.071
BR5108600,Vila Rica,Vila Rica,vila-rica-br5108600,BR5108600,-10.124,-51.424
