id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR1500107,Abaetetuba,Abaetetuba,abaetetuba-br1500107,BR1500107,-1.729,-48.934
BR1500131,Abel Figueiredo,Abel Figueiredo,abel-figueiredo-br1500131,BR1500131,-4.941,-48.417
BR1500206,Acará,Acara,acara-br1500206,BR1500206,-2.101,-48.469
BR1500305,Afuá,Afua,afua-br1500305,BR1500305,-0.4,-50.721
BR1500347,Água Azul do Norte,Agua Azul do Norte,agua-azul-do-norte-br1500347,BR1500347,-6.647,-50.585
BR1500404,Alenquer,Alenquer,alenquer-br1500404,BR1500404,-0.995,-54.852
BR1500503,Almeirim,Almeirim,almeirim-br1500503,BR1500503,0.538,-53.921
BR1500602,Altamira,Altamira,altamira-br1500602,BR1500602,-5.941,-53.722
BR1500701,Anajás,Anajas,anajas-br1500701,BR1500701,-0.82,-50.058
BR1500800,Ananindeua,Ananindeua,ananindeua-br1500800,BR1500800,-1.344,-48.378
BR1500859,Anapu,Anapu,anapu-br1500859,BR1500859,-3.904,-51.325
BR1500909,Augusto Corrêa,Augusto Correa,augusto-correa-br1500909,BR1500909,-0.993,-46.491
BR1500958,Aurora do Pará,Aurora do Para,aurora-do-para-br1500958,BR1500958,-2.293,-47.76
BR1501006,Aveiro,Aveiro,aveiro-br1501006,BR1501006,-3.929,-55.992
BR1501105,Bagre,Bagre,bagre-br1501105,BR1501105,-2.415,-50.154
BR1501204,Baião,Baiao,baiao-br1501204,BR1501204,-3.242,-49.729
BR1501253,Bannach,Bannach,bannach-br1501253,BR1501253,-7.486,-50.619
BR1501303,Barcarena,Barcarena,barcarena-br1501303,BR1501303,-1.552,-48.632
BR1501402,Belém,Belem,belem-br1501402,BR1501402,-9.557,-36.495
BR1501451,Belterra,Belterra,belterra-br1501451,BR1501451,-3.529,-55.049
BR1501501,Benevides,Benevides,benevides-br1501501,BR1501501,-1.328,-48.292
BR1501576,Bom Jesus do Tocantins,Bom Jesus do Tocantins,bom-jesus-do-tocantins-br1501576,BR1501576,-8.998,-47.873
BR1501600,Bonito,Bonito,bonito-br1501600,BR1501600,-20.927,-56.319
BR1501709,Bragança,Braganca,braganca-br1501709,BR1501709,-1.05,-46.755
BR1501725,Brasil Novo,Brasil Novo,brasil-novo-br1501725,BR1501725,-3.402,-52.744
BR1501758,Brejo Grande do Araguaia,Brejo Grande do Araguaia,brejo-grande-do-araguaia-br1501758,BR1501758,-5.766,-48.474
BR1501782,Breu Branco,Breu Branco,breu-branco-br1501782,BR1501782,-3.785,-49.234
BR1501808,Breves,Breves,breves-br1501808,BR1501808,-1.152,-50.549
BR1501907,Bujaru,Bujaru,bujaru-br1501907,BR1501907,-1.651,-48.053
BR1502004,Cachoeira do Arari,Cachoeira do Arari,cachoeira-do-arari-br1502004,BR1502004,-0.848,-48.944
BR1501956,Cachoeira do Piriá,Cachoeira do Piria,cachoeira-do-piria-br1501956,BR1501956,-1.955,-46.436
BR1502103,Cametá,Cameta,cameta-br1502103,BR1502103,-2.301,-49.492
BR1502152,Canaã dos Carajás,Canaa dos Carajas,canaa-dos-carajas-br1502152,BR1502152,-6.503,-50.073
BR1502202,Capanema,Capanema,capanema-br1502202,BR1502202,-25.619,-53.777
BR1502301,Capitão Poço,Capitao Poco,capitao-poco-br1502301,BR1502301,-1.993,-47.191
BR1502400,Castanhal,Castanhal,castanhal-br1502400,BR1502400,-1.282,-47.84
BR1502509,Chaves,Chaves,chaves-br1502509,BR1502509,-0.047,-49.607
BR1502608,Colares,Colares,colares-br1502608,BR1502608,-0.933,-48.236
BR1502707,Conceição do Araguaia,Conceicao do Araguaia,conceicao-do-araguaia-br1502707,BR1502707,-8.203,-49.604
BR1502756,Concórdia do Pará,Concordia do Para,concordia-do-para-br1502756,BR1502756,-1.862,-47.967
BR1502764,Cumaru do Norte,Cumaru do Norte,cumaru-do-norte-br1502764,BR1502764,-8.47,-51.222
BR1502772,Curionópolis,Curionopolis,curionopolis-br1502772,BR1502772,-6.17,-49.674
BR1502806,Curralinho,Curralinho,curralinho-br1502806,BR1502806,-1.583,-49.984
BR1502855,Curuá,Curua,curua-br1502855,BR1502855,-1.756,-55.097
BR1502905,Curuçá,Curuca,curuca-br1502905,BR1502905,-0.708,-47.87
BR1502939,Dom Eliseu,Dom Eliseu,dom-eliseu-br1502939,BR1502939,-4.069,-47.894
BR1502954,Eldorado do Carajás,Eldorado do Carajas,eldorado-do-carajas-br1502954,BR1502954,-6.085,-49.29
BR1503002,Faro,Faro,faro-br1503002,BR1503002,-1.129,-57.849
BR1503044,Floresta do Araguaia,Floresta do Araguaia,floresta-do-araguaia-br1503044,BR1503044,-7.519,-49.509
BR1503077,Garrafão do Norte,Garrafao do Norte,garrafao-do-norte-br1503077,BR1503077,-2.202,-47.102
BR1503093,Goianésia do Pará,Goianesia do Para,goianesia-do-para-br1503093,BR1503093,-3.941,-48.875
BR1503101,Gurupá,Gurupa,gurupa-br1503101,BR1503101,-1.164,-51.63
BR1503200,Igarapé-Açu,Igarape-Acu,igarape-acu-br1503200,BR1503200,-1.136,-47.508
BR1503309,Igarapé-Miri,Igarape-Miri,igarape-miri-br1503309,BR1503309,-2.078,-49.153
BR1503408,Inhangapi,Inhangapi,inhangapi-br1503408,BR1503408,-1.471,-47.959
BR1503457,Ipixuna do Pará,Ipixuna do Para,ipixuna-do-para-br1503457,BR1503457,-2.965,-48.093
BR1503507,Irituia,Irituia,irituia-br1503507,BR1503507,-1.766,-47.423
BR1503606,Itaituba,Itaituba,itaituba-br1503606,BR1503606,-5.792,-56.218
BR1503705,Itupiranga,Itupiranga,itupiranga-br1503705,BR1503705,-5.237,-49.95
BR1503754,Jacareacanga,Jacareacanga,jacareacanga-br1503754,BR1503754,-7.309,-57.151
BR1503804,Jacundá,Jacunda,jacunda-br1503804,BR1503804,-4.594,-49.225
BR1503903,Juruti,Juruti,juruti-br1503903,BR1503903,-2.303,-56.016
BR1504000,Limoeiro do Ajuru,Limoeiro do Ajuru,limoeiro-do-ajuru-br1504000,BR1504000,-1.892,-49.518
BR1504059,Mãe do Rio,Mae do Rio,mae-do-rio-br1504059,BR1504059,-1.989,-47.513
BR1504109,Magalhães Barata,Magalhaes Barata,magalhaes-barata-br1504109,BR1504109,-0.819,-47.633
BR1504208,Marabá,Maraba,maraba-br1504208,BR1504208,-5.631,-50.067
BR1504307,Maracanã,Maracana,maracana-br1504307,BR1504307,-0.763,-47.486
BR1504406,Marapanim,Marapanim,marapanim-br1504406,BR1504406,-0.767,-47.71
BR1504422,Marituba,Marituba,marituba-br1504422,BR1504422,-1.4,-48.322
BR1504455,Medicilândia,Medicilandia,medicilandia-br1504455,BR1504455,-3.167,-53.242
BR1504505,Melgaço,Melgaco,melgaco-br1504505,BR1504505,-1.662,-51.082
BR1504604,Mocajuba,Mocajuba,mocajuba-br1504604,BR1504604,-2.56,-49.45
BR1504703,Moju,Moju,moju-br1504703,BR1504703,-2.592,-49.031
BR1504752,Mojuí dos Campos,Mojui dos Campos,mojui-dos-campos-br1504752,BR1504752,-3.145,-54.478
BR1504802,Monte Alegre,Monte Alegre,monte-alegre-br1504802,BR1504802,-6.086,-35.432
BR1504901,Muaná,Muana,muana-br1504901,BR1504901,-1.246,-49.316
BR1504950,Nova Esperança do Piriá,Nova Esperanca do Piria,nova-esperanca-do-piria-br1504950,BR1504950,-2.436,-46.94
