id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR5000203,Água Clara,Agua Clara,agua-clara-br5000203,BR5000203,-20.088,-52.854
BR5000252,Alcinópolis,Alcinopolis,alcinopolis-br5000252,BR5000252,-18.191,-53.796
BR5000609,Amambai,Amambai,amambai-br5000609,BR5000609,-23.113,-54.957
BR5000708,Anastácio,Anastacio,anastacio-br5000708,BR5000708,-20.749,-55.729
BR5000807,Anaurilândia,Anaurilandia,anaurilandia-br5000807,BR5000807,-22.138,-52.761
BR5000856,Angélica,Angelica,angelica-br5000856,BR5000856,-22.016,-53.87
BR5000906,Antônio João,Antonio Joao,antonio-joao-br5000906,BR5000906,-22.199,-55.937
BR5001003,Aparecida do Taboado,Aparecida do Taboado,aparecida-do-taboado-br5001003,BR5001003,-20.016,-51.334
BR5001102,Aquidauana,Aquidauana,aquidauana-br5001102,BR5001102,-19.845,-55.876
BR5001243,Aral Moreira,Aral Moreira,aral-moreira-br5001243,BR5001243,-22.914,-55.392
BR5001508,Bandeirantes,Bandeirantes,bandeirantes-br5001508,BR5001508,-19.807,-54.34
BR5001904,Bataguassu,Bataguassu,bataguassu-br5001904,BR5001904,-21.769,-52.589
BR5002001,Batayporã,Bataypora,bataypora-br5002001,BR5002001,-22.47,-53.175
BR5002100,Bela Vista,Bela Vista,bela-vista-br5002100,BR5002100,-22.037,-56.568
BR5002159,Bodoquena,Bodoquena,bodoquena-br5002159,BR5002159,-20.465,-56.678
BR5002209,Bonito,Bonito,bonito-br5002209,BR5002209,-20.927,-56.319
BR5002308,Brasilândia,Brasilandia,brasilandia-br5002308,BR5002308,-21.077,-52.433
BR5002407,Caarapó,Caarapo,caarapo-br5002407,BR5002407,-22.603,-54.821
BR5002605,Camapuã,Camapua,camapua-br5002605,BR5002605,-19.331,-53.853
BR5002704,Campo Grande,Campo Grande,campo-grande-br5002704,BR5002704,-20.985,-54.228
BR5002803,Caracol,Caracol,caracol-br5002803,BR5002803,-21.976,-57.11
BR5002902,Cassilândia,Cassilandia,cassilandia-br5002902,BR5002902,-19.075,-52.098
BR5002951,Chapadão do Sul,Chapadao do Sul,chapadao-do-sul-br5002951,BR5002951,-19.074,-52.68
BR5003108,Corguinho,Corguinho,corguinho-br5003108,BR5003108,-19.823,-54.978
BR5003157,Coronel Sapucaia,Coronel Sapucaia,coronel-sapucaia-br5003157,BR5003157,-23.338,-55.406
BR5003207,Corumbá,Corumba,corumba-br5003207,BR5003207,-18.646,-56.867
BR5003256,Costa Rica,Costa Rica,costa-rica-br5003256,BR5003256,-18.511,-53.228
BR5003306,Coxim,Coxim,coxim-br5003306,BR5003306,-18.284,-54.658
BR5003454,Deodápolis,Deodapolis,deodapolis-br5003454,BR5003454,-22.074,-54.197
BR5003488,Dois Irmãos do Buriti,Dois Irmaos do Buriti,dois-irmaos-do-buriti-br5003488,BR5003488,-20.529,-55.368
BR5003504,Douradina,Douradina,douradina-br5003504,BR5003504,-21.996,-54.577
BR5003702,Dourados,Dourados,dourados-br5003702,BR5003702,-22.143,-54.787
BR5003751,Eldorado,Eldorado,eldorado-br5003751,BR5003751,-23.784,-54.219
BR5003801,Fátima do Sul,Fatima do Sul,fatima-do-sul-br5003801,BR5003801,-22.328,-54.456
BR5003900,Figueirão,Figueirao,figueirao-br5003900,BR5003900,-18.715,-53.941
BR5004007,Glória de Dourados,Gloria de Dourados,gloria-de-dourados-br5004007,BR5004007,-22.483,-54.103
BR5004106,Guia Lopes da Laguna,Guia Lopes da Laguna,guia-lopes-da-laguna-br5004106,BR5004106,-21.619,-55.937
BR5004304,Iguatemi,Iguatemi,iguatemi-br5004304,BR5004304,-23.434,-54.548
BR5004403,Inocência,Inocencia,inocencia-br5004403,BR5004403,-19.664,-52.041
BR5004502,Itaporã,Itapora,itapora-br5004502,BR5004502,-21.948,-54.822
BR5004601,Itaquiraí,Itaquirai,itaquirai-br5004601,BR5004601,-23.302,-54.092
BR5004700,Ivinhema,Ivinhema,ivinhema-br5004700,BR5004700,-22.385,-53.752
BR5004809,Japorã,Japora,japora-br5004809,BR5004809,-23.805,-54.547
BR5004908,Jaraguari,Jaraguari,jaraguari-br5004908,BR5004908,-20.258,-54.261
BR5005004,Jardim,Jardim,jardim-br5005004,BR5005004,-21.636,-56.27
BR5005103,Jateí,Jatei,jatei-br5005103,BR5005103,-22.741,-53.833
BR5005152,Juti,Juti,juti-br5005152,BR5005152,-22.839,-54.507
BR5005202,Ladário,Ladario,ladario-br5005202,BR5005202,-19.101,-57.567
BR5005251,Laguna Carapã,Laguna Carapa,laguna-carapa-br5005251,BR5005251,-22.708,-55.09
BR5005400,Maracaju,Maracaju,maracaju-br5005400,BR5005400,-21.454,-55.528
BR5005608,Miranda,Miranda,miranda-br5005608,BR5005608,-20.199,-56.513
BR5005681,Mundo Novo,Mundo Novo,mundo-novo-br5005681,BR5005681,-13.72,-50.213
BR5005707,Naviraí,Navirai,navirai-br5005707,BR5005707,-23.1,-54.04
BR5005806,Nioaque,Nioaque,nioaque-br5005806,BR5005806,-21.18,-55.801
BR5006002,Nova Alvorada do Sul,Nova Alvorada do Sul,nova-alvorada-do-sul-br5006002,BR5006002,-21.497,-54.166
BR5006200,Nova Andradina,Nova Andradina,nova-andradina-br5006200,BR5006200,-21.891,-53.461
BR5006259,Novo Horizonte do Sul,Novo Horizonte do Sul,novo-horizonte-do-sul-br5006259,BR5006259,-22.61,-53.736
BR5006275,Paraíso das Águas,Paraiso das Aguas,paraiso-das-aguas-br5006275,BR5006275,-19.258,-53.108
BR5006309,Paranaíba,Paranaiba,paranaiba-br5006309,BR5006309,-19.514,-51.381
BR5006358,Paranhos,Paranhos,paranhos-br5006358,BR5006358,-23.721,-55.37
BR5006408,Pedro Gomes,Pedro Gomes,pedro-gomes-br5006408,BR5006408,-17.835,-54.162
BR5006606,Ponta Porã,Ponta Pora,ponta-pora-br5006606,BR5006606,-22.033,-55.71
BR5006903,Porto Murtinho,Porto Murtinho,porto-murtinho-br5006903,BR5006903,-21.26,-57.404
BR5007109,Ribas do Rio Pardo,Ribas do Rio Pardo,ribas-do-rio-pardo-br5007109,BR5007109,-20.74,-53.546
BR5007208,Rio Brilhante,Rio Brilhante,rio-brilhante-br5007208,BR5007208,-21.765,-54.449
BR5007307,Rio Negro,Rio Negro,rio-negro-br5007307,BR5007307,-19.448,-54.992
BR5007406,Rio Verde de Mato Grosso,Rio Verde de Mato Grosso,rio-verde-de-mato-grosso-br5007406,BR5007406,-18.826,-54.906
BR5007505,Rochedo,Rochedo,rochedo-br5007505,BR5007505,-19.977,-54.761
BR5007554,Santa Rita do Pardo,Santa Rita do Pardo,santa-rita-do-pardo-br5007554,BR5007554,-21.363,-52.721
BR5007695,São Gabriel do Oeste,Sao Gabriel do Oeste,sao-gabriel-do-oeste-br5007695,BR5007695,-19.13,-54.457
BR5007802,Selvíria,Selviria,selviria-br5007802,BR5007802,-20.263,-51.813
BR5007703,Sete Quedas,Sete Quedas,sete-quedas-br5007703,BR5007703,-23.867,-54.967
BR5007901,Sidrolândia,Sidrolandia,sidrolandia-br5007901,BR5007901,-21.039,-54.983
BR5007935,Sonora,Sonora,sonora-br5007935,BR5007935,-17.668,-54.368
BR5007950,Tacuru,Tacuru,tacuru-br5007950,BR5007950,-23.694,-54.936
BR5007976,Taquarussu,Taquarussu,taquarussu-br5007976,BR5007976,-22.74,-53.477
BR5008008,Terenos,Terenos,terenos-br5008008,BR5008008,-20.413,-55.102
BR5008305,Três Lagoas,Tres Lagoas,tres-lagoas-br5008305,BR5008305,-20.405,-52.222
BR5008404,Vicentina,Vicentina,vicentina-br5008404,BR5008404,-22.508,-54.453
