id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BR2208007,Picos,Picos,picos-br2208007,BR2208007,-7.083,-41.51
BR2208106,Pimenteiras,Pimenteiras,pimenteiras-br2208106,BR2208106,-6.36,-41.265
BR2208205,Pio IX,Pio IX,pio-ix-br2208205,BR2208205,-6.882,-40.63
BR2208304,Piracuruca,Piracuruca,piracuruca-br2208304,BR2208304,-3.834,-41.625
BR2208403,Piripiri,Piripiri,piripiri-br2208403,BR2208403,-4.376,-41.762
BR2208502,Porto,Porto,porto-br2208502,BR2208502,-3.951,-42.693
BR2208551,Porto Alegre do Piauí,Porto Alegre do Piaui,porto-alegre-do-piaui-br2208551,BR2208551,-6.916,-44.083
BR2208601,Prata do Piauí,Prata do Piaui,prata-do-piaui-br2208601,BR2208601,-5.715,-42.164
BR2208650,Queimada Nova,Queimada Nova,queimada-nova-br2208650,BR2208650,-8.493,-41.33
BR2208700,Redenção do Gurguéia,Redencao do Gurgueia,redencao-do-gurgueia-br2208700,BR2208700,-9.614,-44.537
BR2208809,Regeneração,Regeneracao,regeneracao-br2208809,BR2208809,-6.286,-42.52
BR2208858,Riacho Frio,Riacho Frio,riacho-frio-br2208858,BR2208858,-9.816,-44.713
BR2208874,Ribeira do Piauí,Ribeira do Piaui,ribeira-do-piaui-br2208874,BR2208874,-8.077,-42.581
BR2208908,Ribeiro Gonçalves,Ribeiro Goncalves,ribeiro-goncalves-br2208908,BR2208908,-8.048,-45.469
BR2209005,Rio Grande do Piauí,Rio Grande do Piaui,rio-grande-do-piaui-br2209005,BR2209005,-7.831,-43.126
BR2209104,Santa Cruz do Piauí,Santa Cruz do Piaui,santa-cruz-do-piaui-br2209104,BR2209104,-7.272,-41.749
BR2209153,Santa Cruz dos Milagres,Santa Cruz dos Milagres,santa-cruz-dos-milagres-br2209153,BR2209153,-5.836,-41.962
BR2209203,Santa Filomena,Santa Filomena,santa-filomena-br2209203,BR2209203,-8.287,-40.61
BR2209302,Santa Luz,Santa Luz,santa-luz-br2209302,BR2209302,-11.182,-39.478
BR2209377,Santa Rosa do Piauí,Santa Rosa do Piaui,santa-rosa-do-piaui-br2209377,BR2209377,-6.832,-42.226
BR2209351,Santana do Piauí,Santana do Piaui,santana-do-piaui-br2209351,BR2209351,-6.936,-41.5
BR2209401,Santo Antônio de Lisboa,Santo Antonio de Lisboa,santo-antonio-de-lisboa-br2209401,BR2209401,-6.876,-41.221
BR2209450,Santo Antônio dos Milagres,Santo Antonio dos Milagres,santo-antonio-dos-milagres-br2209450,BR2209450,-6.055,-42.692
BR2209500,Santo Inácio do Piauí,Santo Inacio do Piaui,santo-inacio-do-piaui-br2209500,BR2209500,-7.491,-41.938
BR2209559,São Braz do Piauí,Sao Braz do Piaui,sao-braz-do-piaui-br2209559,BR2209559,-8.974,-42.973
BR2209609,São Félix do Piauí,Sao Felix do Piaui,sao-felix-do-piaui-br2209609,BR2209609,-5.884,-42.075
BR2209658,São Francisco de Assis do Piauí,Sao Francisco de Assis do Piaui,sao-francisco-de-assis-do-piaui-br2209658,BR2209658,-8.231,-41.529
BR2209708,São Francisco do Piauí,Sao Francisco do Piaui,sao-francisco-do-piaui-br2209708,BR2209708,-7.144,-42.5
BR2209757,São Gonçalo do Gurguéia,Sao Goncalo do Gurgueia,sao-goncalo-do-gurgueia-br2209757,BR2209757,-10.079,-45.452
BR2209807,São Gonçalo do Piauí,Sao Goncalo do Piaui,sao-goncalo-do-piaui-br2209807,BR2209807,-6.026,-42.679
BR2209856,São João da Canabrava,Sao Joao da Canabrava,sao-joao-da-canabrava-br2209856,BR2209856,-6.753,-41.375
BR2209872,São João da Fronteira,Sao Joao da Fronteira,sao-joao-da-fronteira-br2209872,BR2209872,-3.991,-41.224
BR2209906,São João da Serra,Sao Joao da Serra,sao-joao-da-serra-br2209906,BR2209906,-5.46,-41.851
BR2209955,São João da Varjota,Sao Joao da Varjota,sao-joao-da-varjota-br2209955,BR2209955,-6.943,-41.909
BR2209971,São João do Arraial,Sao Joao do Arraial,sao-joao-do-arraial-br2209971,BR2209971,-3.8,-42.455
BR2210003,São João do Piauí,Sao Joao do Piaui,sao-joao-do-piaui-br2210003,BR2210003,-8.244,-42.318
BR2210052,São José do Divino,Sao Jose do Divino,sao-jose-do-divino-br2210052,BR2210052,-18.417,-41.372
BR2210102,São José do Peixe,Sao Jose do Peixe,sao-jose-do-peixe-br2210102,BR2210102,-7.475,-42.518
BR2210201,São José do Piauí,Sao Jose do Piaui,sao-jose-do-piaui-br2210201,BR2210201,-6.811,-41.462
BR2210300,São Julião,Sao Juliao,sao-juliao-br2210300,BR2210300,-7.054,-40.826
BR2210359,São Lourenço do Piauí,Sao Lourenco do Piaui,sao-lourenco-do-piaui-br2210359,BR2210359,-9.151,-42.46
BR2210375,São Luis do Piauí,Sao Luis do Piaui,sao-luis-do-piaui-br2210375,BR2210375,-6.797,-41.277
BR2210383,São Miguel da Baixa Grande,Sao Miguel da Baixa Grande,sao-miguel-da-baixa-grande-br2210383,BR2210383,-5.772,-42.282
BR2210391,São Miguel do Fidalgo,Sao Miguel do Fidalgo,sao-miguel-do-fidalgo-br2210391,BR2210391,-7.589,-42.374
BR2210409,São Miguel do Tapuio,Sao Miguel do Tapuio,sao-miguel-do-tapuio-br2210409,BR2210409,-5.681,-41.608
BR2210508,São Pedro do Piauí,Sao Pedro do Piaui,sao-pedro-do-piaui-br2210508,BR2210508,-5.844,-42.766
BR2210607,São Raimundo Nonato,Sao Raimundo Nonato,sao-raimundo-nonato-br2210607,BR2210607,-9.08,-42.7
BR2210623,Sebastião Barros,Sebastiao Barros,sebastiao-barros-br2210623,BR2210623,-10.647,-44.824
BR2210631,Sebastião Leal,Sebastiao Leal,sebastiao-leal-br2210631,BR2210631,-7.514,-44.053
BR2210656,Sigefredo Pacheco,Sigefredo Pacheco,sigefredo-pacheco-br2210656,BR2210656,-4.892,-41.801
BR2210706,Simões,Simoes,simoes-br2210706,BR2210706,-7.707,-40.74
BR2210805,Simplício Mendes,Simplicio Mendes,simplicio-mendes-br2210805,BR2210805,-7.845,-41.957
BR2210904,Socorro do Piauí,Socorro do Piaui,socorro-do-piaui-br2210904,BR2210904,-7.897,-42.488
BR2210938,Sussuapara,Sussuapara,sussuapara-br2210938,BR2210938,-6.978,-41.391
BR2210953,Tamboril do Piauí,Tamboril do Piaui,tamboril-do-piaui-br2210953,BR2210953,-8.499,-43.092
BR2210979,Tanque do Piauí,Tanque do Piaui,tanque-do-piaui-br2210979,BR2210979,-6.688,-42.279
BR2211001,Teresina,Teresina,teresina-br2211001,BR2211001,-5.313,-42.82
BR2211100,União,Uniao,uniao-br2211100,BR2211100,-4.593,-42.869
BR2211209,Uruçuí,Urucui,urucui-br2211209,BR2211209,-7.361,-44.603
BR2211308,Valença do Piauí,Valenca do Piaui,valenca-do-piaui-br2211308,BR2211308,-6.296,-41.791
BR2211357,Várzea Branca,Varzea Branca,varzea-branca-br2211357,BR2211357,-9.311,-42.939
BR2211407,Várzea Grande,Varzea Grande,varzea-grande-br2211407,BR2211407,-15.549,-56.278
BR2211506,Vera Mendes,Vera Mendes,vera-mendes-br2211506,BR2211506,-7.576,-41.498
BR2211605,Vila Nova do Piauí,Vila Nova do Piaui,vila-nova-do-piaui-br2211605,BR2211605,-7.204,-40.94
BR2211704,Wall Ferraz,Wall Ferraz,wall-ferraz-br2211704,BR2211704,-7.297,-41.837
